1574116632389070849	@ntvde Die Sanktionen haben null Auswirkungen gehabt! Ns2 eröffnen, jetzt!!!!!	negative
1574463043060338699	Sanktionen gegen das eigene Volk               an! #TikTok  https://t.co/BNmlsOUJh8	negative
1583119064930476032	@oe1 Ja, all diese Probleme hätten wir nicht, wenn wir fähige Politiker hätten, für die das Wohl des eigenen Volkes an 1. Stelle steht und die weiter günstiges Gas aus Russland kaufen würden, statt sinnlose Sanktionen zu verhängen.	negative
1583352506440069121	Sanktionen bringen nichts #NurDreiWorte	negative
1584428931733946368	@JoWadephul @cducsubt Was bringen denn diese sinnlosen Sanktionen? Mehr Leid für das Volk? Die EU sollte endlich mal die massiven europäischen Probleme angehen.	negative
1608790401707802627	@JeAhr711 @AlexWallasch Also auf meinem Konto ist nichts gelandet - dank der Sanktionen. Mein Geld bleibt nun in Russland. War das der Sinn der Sanktionen?	negative
1608760117205553152	@JulianRoepcke @OlafScholz Mit einem Unterschied: d. kommen aus eigener Produktion! Übrigens: Nach d. Meldungen d. britischen Geheimdienstes sollte    RU schon längst keine Waffen nachschieben können u. d. Sanktionen brutal wirken. Widdewidde….	negative
1608709067274584065	@vecirex Protestiert lieber gegen die Sanktionen. In diesem Krieg werden tausende junge unschuldige Menschen getötet. Mit diesen Sanktionen machen wir uns mitschuldig.	negative
1582626266158493696	@BR24 @StorchLorenz Was ist mit Krankenhäusern? Wie viele Menschen müssen aufgrund der deutschen Sanktionen sterben, hierzulande?	negative
1584481412987908096	@phoenix_de @ToniHofreiter @Die_Gruenen NEIN!!!   Das ist genau richtig!!!! Alle Sanktionen gegen Putin sofort weg, und keine Waffen und Geld mehr für den Schauspieler Selenskyj der nur alle verarscht!!!	negative
1576104205240406017	@nevetsarndt @Schwarztanne @C_Pohlmann @berlinerzeitung Das. Dazu Öl-(heizung), Kohle- und Atomausstieg (verstärkt Gasabhängigkeit massiv!). Dazu ihre verlogene Kriegstreiberei und Eskalation (inkl. der irrsinnigen Sanktionen gegen die Basis der DE-Wirtschaft: Gas).  https://t.co/ZfErp82NDl	negative
1583139701132705793	@_FriedrichMerz In wie fern sind die Sanktionen notwendig? Was Sie für Europa bedeuten erfahren wir gerade schmerzlich! Einen mäßigenden Effekt auf Russland scheinen sie nicht zu haben und wenn nicht verhandelt werden soll wieso überhaupt? Auf den Krieg haben Sie keinen Einfluss	negative
1583716911027982339	@KSiegberg Beendet endlich das grüne Experiment in Deutschland, wer ist dazu in der Lage, oder wie lange muss das deutsche Volk noch unter den Sanktionen leiden?	negative
1574771763334074368	@patriot_singles Damit wars das jetzt mit dem Gas aus Russland betreff dieser Pipeline. Selbst wenn der Krieg vorbei und die Sanktionen aufgehoben wären, mit diesen Beschädigungen wird es wohl vorbei sein mit der späteren Betriebsaufnahme. Zig Millionen Euro für die Tonne.	negative
1584160798770749440	Und alles wegen der dummen Sanktionen der 🚦und ihrer dummen Ideologie.... 😡🤮🤮😡	negative
1583170315047538690	@MrJonasDanner Gegen moderate und maßvolle Sanktionen ist nichts einzuwenden, aber das sind ja Kamikaze-Aktionen.	negative
1583698375240650752	@Bundeskanzler Ohne die unsäglichen Sanktionen wäre nichts dgl. nötig gewesen. Ich kann mich nur wiederholen:  https://t.co/55TG1fXNQs	negative
1574990793391370240	@MelnykAndrij @Makeiev Die chaotische deut. Regierung sollte sofort zurück treten,das Volk muss friedlich auf die Straße gehen u.das fordern.Scholz, Habeck,Baerbock u. Co haben Deutschland mit in den Krieg gezogen,was haben wir mit dem Krieg der Ukraine zu tun.Schluss mit den Sanktionen gegen Russland	negative
1582086760305029122	Ich frage mich seit Wochen, wer hat die Risiken der Russland Sanktionen bewertet und wieso kam man zu dem Entschluss, dass es uns wenig schadet. Warum hat diese gravierenden Folgen und Konsequenzen des Gasmangels keiner gesehen? #politikshow	negative
1583579323071893504	@c_lindner Der von Putin ausgehende Energiekrieg??? Wer hat die Sanktionen gefordert die Politiker und die Zeche zahlen wir. ❗ ❗ Entscheidung treffen nicht für die Politik, sondern für die Bevölkerung. ❗ ❗ Sanktionen, Embryo schadet uns immer, weil due Wirtschaft global vernetzt ist. ❗	negative
1584893341002760195	@richtig__falsch Ohhh Preisfrage: Welches Land wird am aaaaallerlängsten an allen Sanktionen festhalten, auch an denen die DE schaden und RU nicht?	negative
1582246776144134144	@ABaerbock Sanktionen sind nicht sinnvoll. Sowas hat noch nie das gebracht was man sich erhofft.	negative
1575060073352957953	@Bozzetto3000 Nachtrag: Die EU plant weitere Sanktionen. Dieses Mal wird es wohl wieder uns treffen.  https://t.co/b7ISrcONLM	negative
1575234471900876802	"Der Angriff auf #Nordstream ist, egal von wem, ein kriegerischer Akt. Die Deutschen drohen mit Sanktionen.  Das ist das diplomatische ""Das gibt eine Anzeige!"" nachdem  man mit einem Messer angegriffen wurde."	negative
1583838383499284480	@ZDFheute Hat die Bundesregierung und die EU schon Sanktionen gegen Faschisten erlassen?	negative
1585165914105794560	@Hoellenaufsicht Weil die Sanktionen uns schaden!	negative
1576871108996845568	@ABaerbock Eigentlich sollen Sie für unserer Land sprechen unsere Souveränität und Interessen bekunden und vor allem Diplomatische Leistung erbringen gerade in einer der Krisen, was Sie machen ist Quasseln und Sanktionen aussprechen ohne Sinn.	negative
1583412166236872704	@Bundeskanzler Vollversagen der Bundesregierung. Ihr widert mich an. Die Sanktionen müssen weg.	negative
1574861697688428544	@NZZ @MeretBaumann Die #Sanktionen #ruinieren uns tatsächlich (#Öl-, #Gas-, #Strom-, #Rohstoff-, #Getreidepreise,... ). Ist #jemand anderer Meinung?	negative
1575626331064147968	Für das Versagen der #Ampel und der Amerikahörigkeit werden noch unsere Urenkel den Preis bezahlen. #Sanktionen und #Waffenlieferungen #Firmenpleiten #Arbeitslosigkeit #Inflation #3.Weltkrieg #Hootonplan #Morgenthauplan @SPD @cducsubt @fdpbt #GruenenInkompetenz #WEF	negative
1575133763016728579	@welt Die nichtgewählte v.d.L heizt mit weiteren Sanktionen die Unzufriedenheit der Deutschen bezüglich Demokratie und Inflation weiter an. Man kann jetzt nur auf Italien und Ungarn hoffen.	negative
1608535241815396352	Das Mal zum Thema Sanktionen. Peter Scholl Latour hat schon vor 11 Jahren davor gewarnt, dass Sanktionen meist nach hinten losgehen und damit nichts bewirken.  https://t.co/B0nZiHlocq	negative
1575190497995689984	Jetzt sind die Sanktionen vollständig aktiv!  Wollten wir das nicht?	negative
1584888016967200768	@tj_Pseudonym @pleiteticker @tj. „Vor die Wand“ wenn keiner mehr die Rohstoffpreise zahlen kann? Hat die Bäckerei den „Krampf“ mit Putin und div. Sanktionen begonnen?	negative
1608438947415486464	Interessant woran die Politik alles festhalten will. Masken, Giftspritze, Waffenlieferungen, sinnlose Sanktionen die den Staat in den Ruin treiben. Wahrlich Leute die früher in eine Zwangsjacke gesteckt wurden.Heute regieren sie.  https://t.co/TrPyPERw4Q	negative
1576172462395781120	@c_lindner Ohne undurchdachte Sanktionen, könnten wir auf das Alles verzichten und hätten noch 200 Mrd. weniger Staatsschulden. Es wäre auf die 🚦angekommen.	negative
1575487795178524673	@XQ3CTY @Sabse1962 @alpenmaster @philippvetter @bnetza @welt Hat Putin uns, die Nato oder die EU angegriffen? Haben wir Sanktionen verhängt als die USA völkerrechtswidrig Libyen, Serbien. Syrien und den Irak etc. angegriffen haben? Sie können Ihre Doppelmoral behalten.	negative
1574676918598877185	@jamila_anna Ja am Besten Sanktionen. Die Wirken wie man sieht bei sich selbst am Besten. Leider hat der Iran schon Sanktionen von Euch. Nichts ist besser geworden. Auch in Kuba etc.  Einfach lächerlich Eure Ansichten.	negative
1582302531757039616	@schumi01 Ja, man schadet sich damit nur selbst. Wie bei den Sanktionen gegen Russland. Suizidal primär gesehen. Offensichtlich geht es sekundär um mehr. Der westliche Schuldenturm steht vor dem Einsturz. Man benötigt ein Verursachungsnarrativ.	negative
1583056732687044608	@focusonline Au ja, und wie. Uns geht es richtig gut, Russland so richtig schlecht. In welchem Takatukaland leben Sie, Herr Scholz? Noch im März tönte Habeck, Sanktionen dürften uns nicht härter treffen, als Russland. Und wo stehen wir heute???	negative
