391992290916319233	negative	Den ganzen tag bei der alten Verwandtschaft gesessen, weil will ja niemanden enttäuschen. I'M A SLAAAAVE FOR YOU
370297131988680704	negative	Und ich beleidige mich gerne selber c:
377426060490469376	negative	@FraumitSerifen Der @___Dagger___ folgt mir auch nicht. Schon 1 Jahr lang nicht. Ich wein fast jeden Tag darob… /cc @LadyofTheDay
370182828627341312	negative	RT @potsdam: #Wutbürger #Studie zeigt „#Misstrauensgesellschaft“: großes Misstrauen gegen #Politik, #Parteien, #Parlamenten http://t.co/9lQ…
371061715867152384	negative	@Farbenwunder Sooooorry, aber Frauen stören nur, wenn wir uns dann auf Zalando fesche Winterstiefel zusammensuchen. :(
363980140973662208	negative	Saftig geschriebener Taschentrafo
369371289686798338	negative	Großer Mist. #Reifen kaputt.
394806589279830016	negative	@georgmahr wahrscheinlich besser so. mein blöder hang zu gossip ...
372820094079877120	negative	@aHandfulOfEarth So gar nicht dein Tag heut *hugs* Kann wohl nur noch besser werden :/
377731246555955200	negative	@Mr_Lovecraft Angeschossen? Alter Falter, schwache Leistung :( @klauskrefeld
363742097683513344	negative	.@TomR_ klar, max. 15/16, mit Fahrrädern. Hatten sich mich als Ziel ausgesucht.. Rauchen/trinken &amp; dann schlechtes Elternhaus... #dummeWelt
375342137090379776	negative	@LighthouseCity @UMQRAlock Ihr habt echt keinen Humor! :(((
370949715543982080	negative	'Und was nehmen Sie?'- 'Ich nehm dann mal die traurige Wendung.'
364389815665430528	negative	Was han ich echt jetzt verbroche?!?! 😒 #fface
390167043174961152	negative	stand der dinge: 10 hühner 1 hahn kein ei auslauf wird morgen fertig polly abgehört keinerlei atemgeräusch mehr
363256841683222528	negative	@loldebi Völlig bescheuert. :3 Einfach nicht mit solchem Unsinn beschäftigen. w
389817452018008064	negative	@ashility schwere Aufgabe
376976351397683200	negative	@Fischblog Keine gute Nachricht.
374615109098041344	negative	RT @paule002: Bitte, bitte, bitte nie mehr Schauspieler einladen! #hartaberfair
375364774156324864	negative	#wiegehts bewegender einspieler, aber #wiebitte sollen Kinder Sprache vernünftig lernen, wenn die Lehrerin schon nur gebrochen d. spricht?
367866767626211330	negative	@KurtKrauss @michelle_motuz 😦
374243174970949632	negative	andere ausreden zu lassen scheint nicht die Stärke v. Fr. Merkel zu sein. Ganz schön patzig. #TVDuell via @spiegel
395235859483484160	negative	@ProudMixerRushx aber nicht zu fest ;( &amp; labertasche :(
377386780687093760	negative	@TimRozenski Schützengrabensimulator 1916 wäre auch nicht sonderlich spektakulär. Ginge vermutlich Richtung Papers, please
377747524658147328	negative	Hi. Schule aus und schlechte Laune.
370086439561609216	negative	leben bedeutet vertrauen verlieren.
394097751970942977	negative	@SkySportNewsHD lächerlich! #skybuli #H96HOF
375115066120884224	negative	Ich kann dir auch gerne wieder entfolgen \o Dann nicht.
368385460428488706	negative	@KuttnerSarah Apfelbäume sind scheisse! Absolute looser http://t.co/0OcT8NF3w8
369878502884913152	negative	Das neue Gimp sieht komisch aus D:
375601663895412736	negative	@knusperfred schade :/ *echten schlüssel reich*
395250413840379904	negative	@darleen_styles du hast immer schmerzen, schatz.
367245553643839489	negative	@aCupOfTeaADay aber DMs helfen nicht :$ sollen wir immer tweeten oder so?
372282644148805632	negative	"#Syrien - die 4.world#USA gibt dem Synonym ""Blitzkrieg"" neue Bedeutung, da Denk ich gleich an ""Besitzstand wahren, auch im Ausland"" .."
394944124853694464	negative	RT @unkreativitaet: Bin dann wohl halt nicht mehr seine Nummer Eins, naja egal.
392544085413605376	negative	Hmm - Client Tweetdeck funzt es. Weird shit. Naja, dann halt Client.
394805280816783360	negative	Irgendwie wirken meine Tweets mit diesem Ava sehr unseriös :((((((((
363005653377224704	negative	@MichelleLikesKB ich sitz neben ihr und muss catch the millionäääär schauen ja, denkste das ist SPANNEND?
391040368592306176	negative	Vier Zeichensetzungsfehler in 140 Zeichen. Danke, @invisalign_de, bin jetzt gut aufgewärmt fürs Redigieren im Frühdienst. #sponsoredtweets
375257206977212417	negative	RT @sospirati: Wenn von doppelt so teuren Fairtrade-Produkten nur 1,6 % als Prämie an die Erzeuger gehen, ist das weder für Erzeuger noch V…
374543747369140225	negative	Schön. KabelBW Anschluss tot. „Es kümmert sich heute oder morgen jemand drum“…
391248049395466240	negative	Unnötiger scheiß. Ernsthaft.
375335124386054144	negative	Google Glasses, Okay! Aber eine Uhr zum Telefonieren mit 2 Tagen Akkulaufzeit? Schlechter Witz.
367345889549250560	negative	@Yonowaaru1 naja, nicht unbedingt abwegig ^^
362863286137937920	negative	RT @MissesDynamite: Meine Kollegen wollen unbedingt Radio Top40 hören. Anders ausgedrückt: Meine Kollegen wollen unbedingt sterben.
373924160491118592	negative	RT @hskzoom: Interessante, aber ärgerliche Fakten: Betrunkene (Pfui!) Norddeutsche Piraten nennen unseren CDU-Bundestagskandidaten Patrick …
393439594278293505	negative	mhhh http://t.co/fqjEWF5q17 brauch ma kurz meinungen :/
372180776940748800	negative	Achtung, politisch unkorrekter Witz!! http://t.co/9oJlJiVTSM
363840747537051648	negative	Wir nehmen dafür Elsass Lothringen zurück haben: Montag wird Hölle.
369140216927227905	negative	@Enormous_Penis Leider schlecht geshoppt:(
373968007766487041	negative	@mattschramm_ nigga!!!
390747874495307776	negative	Wtf Staplerscheinkurs mega langweilig! Hilfe!
393299840018288640	negative	schädliches Schlafmanko... http://t.co/LfnOAVUVj2
369047526998933504	negative	Leute momentan keine folge weil wegen Lets Fail partner nicht da Sry! ;)
367731362759188480	negative	Meine Güte, so allein sind sonst nur Singlemänner Samstagabends 2:3 #gerpar
393940020869885952	negative	@MerkilErdwurdz ...okay.
363129989031407616	negative	phil verstellt sich für seine freundin. kann ihn nich mehr ernstnehmen.
396027542886703104	negative	RT @HasserClique: Hier nochmal ofiziell: Wir haben im Abgeordnetenhaus Berlin eine AG Hass (kurz AGH Berlin) etabliert.
389510689100152832	negative	Ey, ihr Spackos. Wenn ihr keine Kinder operieren könnt, DANN LASST ES.
394400257716408321	negative	Neukölln: Brutale Räuber quälen Taxifahrer mit Elektroschocker http://t.co/XNqZXNCJ8r
367035779769303040	negative	"#Telmi #Nachrichten | #news Urteil gegen Ex-Mafiaboss: Geschworene sprechen James ""Whitey"" Bulger schuldig:... http://t.co/2G8QQ8T1vr"
377152943989858306	negative	Ok, nach den Chinesen kommen jetzt die kriminellen Afrikaner. Rette sich, wer kann... #orfwahl13
364637715511255042	negative	"@SimplyMfJanay__: @__ChelleChelle: . If I Ever Die These Hoes Gone Be Happy Asf.!"""""
369808596046868480	negative	RT @_Einatmen: @PeterMaya1 Gerne doch :) #Aspartam ist ein mieses Dreckzeug, das sich sogar in speziell beworbenen Kinderprodukten findet. …
391283168638427136	negative	Roma Vs. NAPOLI, oder 18,99€ Vs. Bayer. Schwere Wahl. Eines der 6 uninteressanten Spiele der Saison Vs. Italia 1Vs.2 #skybuli #tsglev
363232816814759937	negative	Nein: unterirdisch! RT @ernke: Politisch bleibt also in Lübeck alles anders …
370624304611737600	negative	RT @NanjoKoji: Ich: 'Meine Kreditkartenrechnung...' Ichi: (singt laut): 'I DON'T CARE! Lalalala'. Na danke XD
366052257218830337	negative	@ACHAsinaga ftv'a kok sedih gn sich :'(
369934291176026112	negative	Verstoßen...
395612256593268736	negative	@tschahnschpange alter Fettpropfen runter gefallen. Wähhh!!!!
373065565713080321	negative	RT @ncb_cfc: @brodiegrundy #bucks #dilemma
385156217112649728	negative	Twitch?Dornröschen lass dein BH herunter.
393139621787209728	negative	Mario Basler muss irgendwann mal sehr unter Frauen gelitten haben. (Vermutung: seine Mutter)
374990553865129984	negative	#wiebitte #wiegehts Sozialer Wohnungsbau.. Das hat was von Brennpunkte schaffen! Ganz schlecht!
364367346460143618	negative	Meine Panasonic DMC-LZ2 ruhe in Frieden. Das Salzwasser war stärker als du :-(
393320983668744192	negative	#Instachallenge #Day16 #what #i #am #reading #Fratzensammler #Horror #Wattpad http://t.co/JuP8MAmAWQ
374598667346264065	negative	@TomSCHnet Einfach kein Deo nehmen?! #nutzlosevorschlaege
365412672205889537	negative	@marlenovic GENAU DAS SELBE DENK ICH MA AUCH haha bzw. solln in einen ladn gehn bei dem ma den namen aussprechn kann!!
368077724406906880	negative	@wittynarry Außerdem zeigt Wattpad all meinen Facebook Freunden nun an wenn ich für eine Story vote. Das war vorher auch nicht. -.-
391936041264758784	negative	@klaus_hammer schlechtes Argument. Du warst auch im Vorstand. Außerdem: Hättest dich auch ans LSG wenden können.
376001867647836160	negative	@KatarinaWerderf Weiche Schale, weicherer Kern. Digga.
376420304312365056	negative	@JamieSmile13 PIO PIO PIOPIOPIO KLACK KLACK *nachlade-bewegung mach*
372263970964377600	negative	@destrinachris weh...
369891475557203968	negative	@ProfZappo oh man echt hart @mc_flausch @FFlauschkatze
394188302934212608	negative	die haben auch keine anderen Hobbies als Lost Girl Dartseller in Rookie Blue zu stecken, oder?
370882467944992768	negative	RT @Sunom_: Halt dein Maul, lass mich bitte allein. Ich mach den Flugmodus rein. Ein bisschen chillen muss auch mal sein! AAAAH #Fangirl
385194804721635328	negative	@Dudeitsfuentes sick!
372713910744272898	negative	"Aogo? Wofür? Sinnlose ""Verstärkung"" #s04"
372798304675184640	negative	Wie könnt ihr das mit Teds Frau so feiern? DIE FOLGE WAR SCHEISSE, S C H E I S S E !
367359911245918208	negative	RT @GronkhUpdates: ► HALF-LIFE 2 (CINEMATIC MOD 13) #009: Die Tödliche Falle an Gate 5 ► Auf gronkhDE: http://t.co/r1ATrflhsr ►... http://t…
377490891809624065	negative	RT @heutehassknecht: Oh, der Bundestag beschließt 450-Euro-Jobs, liebes Volk. Vernünftig, schließlich HABEN DIESE SESSELPUPSER NICHT MEHR V…
377173500571955200	negative	Talente: Tumblr, Internet, allein sein, nerven. http://t.co/P9kvkOWflM
365193091763798016	negative	@MarcellJansen auch 3 einheiten bringen euch nicht weiter!
371270936131289088	negative	sam,ich weine leise
372119225667948544	negative	Heilige Scheiße! #heisenbergultras
370586526465662976	negative	@Evo2Me Bedauerlicherweise ja.
395091021736206336	negative	25 Jahre hört sich irgendwie schon echt alt an. Langsam komme ich auch in den Bereich, wo man sich nicht mehr über's älter werden freut.
370107595522330624	negative	@RTL_F1 Das wars dann wohl für Massa... Schade eigentlich...
369980516709433344	negative	@mmiedl Peinliche Erkenntnis.
372845519803928576	negative	Dieses Gefühl, wenn man von Personen enttäuscht wird...
367361764972707840	negative	Ich habe keine Lust, keine Zeit und keine Kraft für deinen Unsinn.
393723997650579456	negative	@OliverHeywinkel Tut echt weh, ihn so zu sehen. Armes Tier.
370548865797074944	negative	@MobiTigger @_T1t0_ wenn mans genau nimmt nicht. aber begründung siehe tweet oben.
373151376672436224	negative	Unterschenkel gezerrt. Yeaaeeh.
394935769908801536	negative	@osnapitztich im not:((((
366924781460791296	negative	Ich hasse Kaugummi was nur die ersten 2 Min. gut schmeckt und dann nach gar nichts mehr schmeckt 😠
375961543709454336	negative	Dumm gelaufen: #NPD-Jugend unterstützt indirekt Anti-Rechts-Initiativen http://t.co/kwgNTGU4fX
393248296325906432	negative	Lächerlich
373481246057578496	negative	RT @Sio_87: @Spitzenrheydter #Totalschaden Einfach, leider.
393094587549368321	negative	"Diese ""Grind on me""-Vines sind nicht geil. #Fakt"
363029996988014592	negative	@Ea3321 Frühdienst und leider nicht am WE frei. Schlaf gut
370512727556771840	negative	@Morrocan91 kent ten ns3eb kein chiwahed fdari :(
375510903342792704	negative	Evernote wird mir unsympathisch #Samsung #Telekom
373195320462934016	negative	@lab_wolf Fies. Fieser. Düsseldorf.
369718535943376896	negative	Peinlich hoch 10.
395770356629131264	negative	@itscrishna @JBagrich 😐 .. k im out
369489799943421952	negative	@swiss_husky ha schöne scheiss...
390916179570597888	negative	@NNNasty sorry für die warterei, bei uns geht heul wohl doch nix :/
372005211826831360	negative	#sn #solinetz #up2sn Klimawandel: Ozeanversauerung verstärkt globale Erwärmung http://t.co/m6RedOgfNU
377414454683906048	negative	@SubhanZein @AbbyNrgHealing @thebedsite :-/
373565773962567680	negative	Robbens Bewegungen beim feiern sehen nicht gut aus…. WTF
372290525073657857	negative	RT @KingRoborowski: Selbst DJ Bobo hätte mehr aus dem neuen Eminem Track geholt #Trauer
371423793488875520	negative	Yo My Phone Need To Die Already 😡😡
394237485045522432	negative	Dazu kann man nur sagen... sorry not sorry.
376813499114348544	negative	Madrid war schoen ANSTRENGED! so viel latschen bockt garnicht...jetzt erstmal richtung Sueden...Und dann in die eigene Butze hartzen!
391268236895207424	negative	"RT @pirat_albern: Fiedler (CDU) bezeichnet Snowden als Verräter. ""Ich mag solche Leute nicht, der will nur Geld machen"". Unglaublich. #plen…"
392632341937418240	negative	wenn jemensch trollt, dann troll ich zurück! und dann brauchst mir keine freund_innenschaftsanfrage schicken verdammt! #nerv #trollen
376800547178680321	negative	@IchigoChanx3 Sie sind Utaites und singen leider nicht zusammen *sobs* schön wärs ; u ;
389587268648046592	negative	Weniger als 2 Stunden geschlafen in diesem Sinne guten Morgen
393733103489142784	negative	@04Zippy Nee, klappt nicht:/
363012825628684288	negative	@Twelectra manche würde ihm Sexismus vorwerfen.
394429278151917568	negative	Größeres Präsidium, größeres Kabinett #GroKo janz groß. @ThomasOppermann @MGrosseBroemer Was fehlt: Lösung großer Probleme.
364784067482365952	negative	@SoulZwitscherer quatsch
385067444697432065	negative	@cornflakescalum hey, das tut mir leid. Aber ich kenne die Öffnungszeiten leider nicht.
392016445833773056	negative	Gleich bei Homeland: Carrie weint. Carrie macht was Dummes. Carrie weint. Carrie trinkt Wein. Carrie weint. Carrie hört Jazz. Carrie weint.
393399928669880320	negative	Hab meine Orientierung komplett verloren, na prima.
377100058379841537	negative	@Kristina2349 Aaaaaaarw, wieso muss dad so heißen xD
366790228062633986	negative	Die 9Gag App funktioniert nicht. Rt if u crid
376358924620144640	negative	@der_Karl @wunderfitzig Warum wollt ihr alle keinen Sommer mehr haben? o_O
376295141750738944	negative	@agento Sieht etwas unterwältigend aus :( Schade.
374676002045059072	negative	Schöne Auseinandersetzung mit #om13 #om13gate #aufschrei #neofeminismus #mobbing http://t.co/IvHOVbtzfA
394547066917367808	negative	Heute beim Marathon hat meine RCX5 von @polar_de_news zeitweise im Stich gelassen. Puls weg &amp; Laufsensor zu langsam. http://t.co/wNFLc2i855
394725568081842176	negative	@mc_marcy @Kommunal_Pirat @wolfhardt Jaja, schöne Ausrede... :-P
370436714265059328	negative	Echt krass, mir kommt deine geschichte sehr bekannt vor. Also wie du so dick geworden bist. (@YouTube http://t.co/mgCznWeryG)
373714852122202112	negative	@AstridSchiebs Okay. @DerAtrox Machse einfach! EU.
372697054050795520	negative	Gehe nachher schön zum Training weil habe Angst vorm anschiss meines trainers
377727131650113536	negative	Miley Cyrus übertreibts langsam leicht.
395974497339453440	negative	@fluss_mensch (das Bandlogo von ATL was einfach abartig verschissen wurde und n Herzschlag von meinem Papi.)
371577862828326912	negative	@Patrick_Kunkel @berlinwerbung Keine neuen T-Shirts eingetroffen! Und, Freunde, was soll ich jetzt heute anziehen?
376635862072582144	negative	Fick dich liebe Welt! Himmel Arsch ich bin nur noch am heulen ey.
393206370188926977	negative	Aufwachen und feststellen, dass der Arm taub ist. Voll drauf gepennt. Nice.
394974294314610688	negative	@andiesrich definitely not
367981230383321088	negative	wellness bringt ja auchnur dann was, wenn 1 was hat wovon 1 sich ausruhen kann. von existenziellen ängsten kann 1 sich keinen urlaub nehmen.
363647402894688256	negative	RT @DSLawFox: Kann einem schlecht werden, wie sich (aktuelle + ehem. Regierg) #cdu #fdp #spd #grüne i.S. Überwachungsstaat in Verlogenheit …
394203460859875328	negative	@iSpyElli echt nicht? Doch 3 Stück :( &lt;/3
372227552079007744	negative	Hilfe! Hilfe! Ruf mal einer schnell die Modepolizei! Meine Augen werden gerade vergewaltigt!
377080915555397632	negative	Wie man sieht kostet eine Kontamination nicht nur den Hauseigentümern viel Geld, sondern manchmal auch die ganze... http://t.co/l6mSEs5WFJ
